2024_10_07_T20:21:55 -  finished initateHouses in 0.44828009605407715 seconds
2024_10_07_T20:40:18 -  clearHouseMarket - first block took 0.24453091621398926
2024_10_07_T20:40:18 -  clearHouseMarket - second block took 0.0025680065155029297
2024_10_07_T20:40:18 -  clearHouseMarket - third block took 0.0005059242248535156
2024_10_07_T20:40:18 -  clearRentalMarket started
2024_10_07_T20:40:18 -  clearRentalMarket - first block took 0.7493031024932861
2024_10_07_T20:40:18 -  clearRentalMarket - second block took 0.0059621334075927734
2024_10_07_T20:40:18 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_07_T20:40:18 -  Model step took 1.0358500480651855 seconds
2024_10_07_T20:40:18 -  Metrics: sum_wealth took 0.00015497207641601562
2024_10_07_T20:40:18 -  Metrics: wealth_distribution took 0.0019259452819824219
2024_10_07_T20:40:18 -  Metrics: money_distribution took 0.0020329952239990234
2024_10_07_T20:40:18 -  Metrics: size_distribution took 0.0018799304962158203
2024_10_07_T20:40:18 -  Metrics: age_distribution took 0.001970052719116211
2024_10_07_T20:40:25 -  Model step started
2024_10_07_T20:40:25 -  clearHangingSupplies started
2024_10_07_T20:40:25 -  clearHangingSupplies took 0.0002570152282714844
2024_10_07_T20:40:25 -  clearHangingRentalSupplies started
2024_10_07_T20:40:25 -  clearHangingRentalSupplies took 0.003866910934448242
2024_10_07_T20:40:25 -  clearHouseMarket started
2024_10_07_T20:40:25 -  clearHouseMarket - first block took 0.2300739288330078
2024_10_07_T20:40:25 -  clearHouseMarket - second block took 0.0015010833740234375
2024_10_07_T20:40:25 -  clearHouseMarket - third block took 0.00044608116149902344
2024_10_07_T20:40:25 -  clearRentalMarket started
2024_10_07_T20:40:26 -  clearRentalMarket - first block took 0.7634749412536621
2024_10_07_T20:40:26 -  clearRentalMarket - second block took 0.007935047149658203
2024_10_07_T20:40:26 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:40:26 -  Model step took 1.0354690551757812 seconds
2024_10_07_T20:40:26 -  Metrics: sum_wealth took 0.00016999244689941406
2024_10_07_T20:40:26 -  Metrics: wealth_distribution took 0.0021581649780273438
2024_10_07_T20:40:26 -  Metrics: money_distribution took 0.0020558834075927734
2024_10_07_T20:40:26 -  Metrics: size_distribution took 0.0018699169158935547
2024_10_07_T20:40:26 -  Metrics: age_distribution took 0.0019381046295166016
2024_10_07_T20:40:32 -  Model step started
2024_10_07_T20:40:32 -  clearHangingSupplies started
2024_10_07_T20:40:32 -  clearHangingSupplies took 0.00024890899658203125
2024_10_07_T20:40:32 -  clearHangingRentalSupplies started
2024_10_07_T20:40:32 -  clearHangingRentalSupplies took 0.004292011260986328
2024_10_07_T20:40:32 -  clearHouseMarket started
2024_10_07_T20:40:32 -  clearHouseMarket - first block took 0.29283809661865234
2024_10_07_T20:40:32 -  clearHouseMarket - second block took 0.0020580291748046875
2024_10_07_T20:40:32 -  clearHouseMarket - third block took 0.00043892860412597656
2024_10_07_T20:40:32 -  clearRentalMarket started
2024_10_07_T20:40:33 -  clearRentalMarket - first block took 0.6554679870605469
2024_10_07_T20:40:33 -  clearRentalMarket - second block took 0.007254123687744141
2024_10_07_T20:40:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:40:33 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:40:33 -  Model step took 0.9907960891723633 seconds
2024_10_07_T20:40:33 -  Metrics: sum_wealth took 0.0001621246337890625
2024_10_07_T20:40:33 -  Metrics: wealth_distribution took 0.0018918514251708984
2024_10_07_T20:40:33 -  Metrics: money_distribution took 0.0020928382873535156
2024_10_07_T20:40:33 -  Metrics: size_distribution took 0.0016269683837890625
2024_10_07_T20:40:33 -  Metrics: age_distribution took 0.002053976058959961
2024_10_07_T20:40:39 -  Model step started
2024_10_07_T20:40:39 -  clearHangingSupplies started
2024_10_07_T20:40:39 -  clearHangingSupplies took 0.000247955322265625
2024_10_07_T20:40:39 -  clearHangingRentalSupplies started
2024_10_07_T20:40:39 -  clearHangingRentalSupplies took 0.005118131637573242
2024_10_07_T20:40:39 -  clearHouseMarket started
2024_10_07_T20:40:40 -  clearHouseMarket - first block took 0.2245950698852539
2024_10_07_T20:40:40 -  clearHouseMarket - second block took 0.0010900497436523438
2024_10_07_T20:40:40 -  clearHouseMarket - third block took 0.0006070137023925781
2024_10_07_T20:40:40 -  clearRentalMarket started
2024_10_07_T20:40:40 -  clearRentalMarket - first block took 0.7524418830871582
2024_10_07_T20:40:40 -  clearRentalMarket - second block took 0.004371166229248047
2024_10_07_T20:40:40 -  Model step took 1.0166728496551514 seconds
2024_10_07_T20:40:40 -  Metrics: sum_wealth took 0.00013303756713867188
2024_10_07_T20:40:40 -  Metrics: wealth_distribution took 0.0019550323486328125
2024_10_07_T20:40:40 -  Metrics: money_distribution took 0.0021181106567382812
2024_10_07_T20:40:40 -  Metrics: size_distribution took 0.0017771720886230469
2024_10_07_T20:40:40 -  Metrics: age_distribution took 0.0019159317016601562
2024_10_07_T20:40:47 -  Model step started
2024_10_07_T20:40:47 -  clearHangingSupplies started
2024_10_07_T20:40:47 -  clearHangingSupplies took 0.0002701282501220703
2024_10_07_T20:40:47 -  clearHangingRentalSupplies started
2024_10_07_T20:40:47 -  clearHangingRentalSupplies took 0.004355907440185547
2024_10_07_T20:40:47 -  clearHouseMarket started
2024_10_07_T20:40:47 -  clearHouseMarket - first block took 0.21138691902160645
2024_10_07_T20:40:47 -  clearHouseMarket - second block took 0.0014119148254394531
2024_10_07_T20:40:47 -  clearHouseMarket - third block took 0.0004980564117431641
2024_10_07_T20:40:47 -  clearRentalMarket started
2024_10_07_T20:40:48 -  clearRentalMarket - first block took 0.7734148502349854
2024_10_07_T20:40:48 -  clearRentalMarket - second block took 0.008814096450805664
2024_10_07_T20:40:48 -  Model step took 1.0291521549224854 seconds
2024_10_07_T20:40:48 -  Metrics: sum_wealth took 0.00012803077697753906
2024_10_07_T20:40:48 -  Metrics: wealth_distribution took 0.0022840499877929688
2024_10_07_T20:40:48 -  Metrics: money_distribution took 0.002010822296142578
2024_10_07_T20:40:48 -  Metrics: size_distribution took 0.0017518997192382812
2024_10_07_T20:40:48 -  Metrics: age_distribution took 0.0018758773803710938
2024_10_07_T20:40:54 -  Model step started
2024_10_07_T20:40:54 -  clearHangingSupplies started
2024_10_07_T20:40:54 -  clearHangingSupplies took 0.00024700164794921875
2024_10_07_T20:40:54 -  clearHangingRentalSupplies started
2024_10_07_T20:40:54 -  clearHangingRentalSupplies took 0.004106998443603516
2024_10_07_T20:40:54 -  clearHouseMarket started
2024_10_07_T20:40:54 -  clearHouseMarket - first block took 0.24779701232910156
2024_10_07_T20:40:54 -  clearHouseMarket - second block took 0.0009360313415527344
2024_10_07_T20:40:54 -  clearHouseMarket - third block took 0.0005021095275878906
2024_10_07_T20:40:54 -  clearRentalMarket started
2024_10_07_T20:40:55 -  clearRentalMarket - first block took 0.7943878173828125
2024_10_07_T20:40:55 -  clearRentalMarket - second block took 0.007919073104858398
2024_10_07_T20:40:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_07_T20:40:55 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_07_T20:40:55 -  Model step took 1.0858030319213867 seconds
2024_10_07_T20:40:55 -  Metrics: sum_wealth took 0.00013184547424316406
2024_10_07_T20:40:55 -  Metrics: wealth_distribution took 0.0020189285278320312
2024_10_07_T20:40:55 -  Metrics: money_distribution took 0.002050161361694336
2024_10_07_T20:40:55 -  Metrics: size_distribution took 0.0017080307006835938
2024_10_07_T20:40:55 -  Metrics: age_distribution took 0.002048015594482422
2024_10_07_T20:41:02 -  Model step started
2024_10_07_T20:41:02 -  clearHangingSupplies started
2024_10_07_T20:41:02 -  clearHangingSupplies took 0.000225067138671875
2024_10_07_T20:41:02 -  clearHangingRentalSupplies started
2024_10_07_T20:41:02 -  clearHangingRentalSupplies took 0.004168987274169922
2024_10_07_T20:41:02 -  clearHouseMarket started
2024_10_07_T20:41:02 -  clearHouseMarket - first block took 0.3078160285949707
2024_10_07_T20:41:02 -  clearHouseMarket - second block took 0.0009529590606689453
2024_10_07_T20:41:02 -  clearHouseMarket - third block took 0.0005071163177490234
2024_10_07_T20:41:02 -  clearRentalMarket started
2024_10_07_T20:41:03 -  clearRentalMarket - first block took 0.7720439434051514
2024_10_07_T20:41:03 -  clearRentalMarket - second block took 0.005423069000244141
2024_10_07_T20:41:03 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_07_T20:41:03 -  Model step took 1.119668960571289 seconds
2024_10_07_T20:41:03 -  Metrics: sum_wealth took 0.00013303756713867188
2024_10_07_T20:41:03 -  Metrics: wealth_distribution took 0.002017974853515625
2024_10_07_T20:41:03 -  Metrics: money_distribution took 0.0019159317016601562
2024_10_07_T20:41:03 -  Metrics: size_distribution took 0.002106904983520508
2024_10_07_T20:41:03 -  Metrics: age_distribution took 0.0018570423126220703
2024_10_07_T20:41:09 -  Model step started
2024_10_07_T20:41:09 -  clearHangingSupplies started
2024_10_07_T20:41:09 -  clearHangingSupplies took 0.00029015541076660156
2024_10_07_T20:41:09 -  clearHangingRentalSupplies started
2024_10_07_T20:41:09 -  clearHangingRentalSupplies took 0.0047130584716796875
2024_10_07_T20:41:09 -  clearHouseMarket started
2024_10_07_T20:41:09 -  clearHouseMarket - first block took 0.19308090209960938
2024_10_07_T20:41:09 -  clearHouseMarket - second block took 0.0010409355163574219
2024_10_07_T20:41:09 -  clearHouseMarket - third block took 0.0005481243133544922
2024_10_07_T20:41:09 -  clearRentalMarket started
2024_10_07_T20:41:10 -  clearRentalMarket - first block took 0.8468339443206787
2024_10_07_T20:41:10 -  clearRentalMarket - second block took 0.007051944732666016
2024_10_07_T20:41:10 -  Model step took 1.0837171077728271 seconds
2024_10_07_T20:41:10 -  Metrics: sum_wealth took 0.00012612342834472656
2024_10_07_T20:41:10 -  Metrics: wealth_distribution took 0.0020558834075927734
2024_10_07_T20:41:10 -  Metrics: money_distribution took 0.002129077911376953
2024_10_07_T20:41:10 -  Metrics: size_distribution took 0.002140045166015625
2024_10_07_T20:41:10 -  Metrics: age_distribution took 0.0020449161529541016
2024_10_07_T20:41:17 -  Model step started
2024_10_07_T20:41:17 -  clearHangingSupplies started
2024_10_07_T20:41:17 -  clearHangingSupplies took 0.0003170967102050781
2024_10_07_T20:41:17 -  clearHangingRentalSupplies started
2024_10_07_T20:41:17 -  clearHangingRentalSupplies took 0.004704952239990234
2024_10_07_T20:41:17 -  clearHouseMarket started
2024_10_07_T20:41:17 -  clearHouseMarket - first block took 0.21300101280212402
2024_10_07_T20:41:17 -  clearHouseMarket - second block took 0.0014119148254394531
2024_10_07_T20:41:17 -  clearHouseMarket - third block took 0.0005619525909423828
2024_10_07_T20:41:17 -  clearRentalMarket started
2024_10_07_T20:41:18 -  clearRentalMarket - first block took 0.8713130950927734
2024_10_07_T20:41:18 -  clearRentalMarket - second block took 0.008901119232177734
2024_10_07_T20:41:18 -  Model step took 1.1311728954315186 seconds
2024_10_07_T20:41:18 -  Metrics: sum_wealth took 0.00013303756713867188
2024_10_07_T20:41:18 -  Metrics: wealth_distribution took 0.0018489360809326172
2024_10_07_T20:41:18 -  Metrics: money_distribution took 0.0021631717681884766
2024_10_07_T20:41:18 -  Metrics: size_distribution took 0.0017819404602050781
2024_10_07_T20:41:18 -  Metrics: age_distribution took 0.0019261837005615234
2024_10_07_T20:41:24 -  Model step started
2024_10_07_T20:41:24 -  clearHangingSupplies started
2024_10_07_T20:41:24 -  clearHangingSupplies took 0.0003020763397216797
2024_10_07_T20:41:24 -  clearHangingRentalSupplies started
2024_10_07_T20:41:24 -  clearHangingRentalSupplies took 0.004378080368041992
2024_10_07_T20:41:24 -  clearHouseMarket started
2024_10_07_T20:41:25 -  clearHouseMarket - first block took 0.24350309371948242
2024_10_07_T20:41:25 -  clearHouseMarket - second block took 0.0013470649719238281
2024_10_07_T20:41:25 -  clearHouseMarket - third block took 0.00045490264892578125
2024_10_07_T20:41:25 -  clearRentalMarket started
2024_10_07_T20:41:25 -  clearRentalMarket - first block took 0.8798680305480957
2024_10_07_T20:41:25 -  clearRentalMarket - second block took 0.0073468685150146484
2024_10_07_T20:41:25 -  Model step took 1.1686170101165771 seconds
2024_10_07_T20:41:25 -  Metrics: sum_wealth took 0.0001308917999267578
2024_10_07_T20:41:25 -  Metrics: wealth_distribution took 0.001967906951904297
2024_10_07_T20:41:25 -  Metrics: money_distribution took 0.0021719932556152344
2024_10_07_T20:41:25 -  Metrics: size_distribution took 0.0018270015716552734
2024_10_07_T20:41:25 -  Metrics: age_distribution took 0.0019309520721435547
2024_10_07_T20:41:32 -  Model step started
2024_10_07_T20:41:32 -  clearHangingSupplies started
2024_10_07_T20:41:32 -  clearHangingSupplies took 0.0003070831298828125
2024_10_07_T20:41:32 -  clearHangingRentalSupplies started
2024_10_07_T20:41:32 -  clearHangingRentalSupplies took 0.005226850509643555
2024_10_07_T20:41:32 -  clearHouseMarket started
2024_10_07_T20:41:32 -  clearHouseMarket - first block took 0.2692899703979492
2024_10_07_T20:41:32 -  clearHouseMarket - second block took 0.0010972023010253906
2024_10_07_T20:41:32 -  clearHouseMarket - third block took 0.00048804283142089844
2024_10_07_T20:41:32 -  clearRentalMarket started
2024_10_07_T20:41:33 -  clearRentalMarket - first block took 0.8703579902648926
2024_10_07_T20:41:33 -  clearRentalMarket - second block took 0.009354829788208008
2024_10_07_T20:41:33 -  Model step took 1.1865761280059814 seconds
2024_10_07_T20:41:33 -  Metrics: sum_wealth took 0.00012683868408203125
2024_10_07_T20:41:33 -  Metrics: wealth_distribution took 0.0021440982818603516
2024_10_07_T20:41:33 -  Metrics: money_distribution took 0.0019168853759765625
2024_10_07_T20:41:33 -  Metrics: size_distribution took 0.0016338825225830078
2024_10_07_T20:41:33 -  Metrics: age_distribution took 0.001680135726928711
2024_10_07_T20:41:40 -  Model step started
2024_10_07_T20:41:40 -  clearHangingSupplies started
2024_10_07_T20:41:40 -  clearHangingSupplies took 0.0002970695495605469
2024_10_07_T20:41:40 -  clearHangingRentalSupplies started
2024_10_07_T20:41:40 -  clearHangingRentalSupplies took 0.004533052444458008
2024_10_07_T20:41:40 -  clearHouseMarket started
2024_10_07_T20:41:40 -  clearHouseMarket - first block took 0.32380008697509766
2024_10_07_T20:41:40 -  clearHouseMarket - second block took 0.0013799667358398438
2024_10_07_T20:41:40 -  clearHouseMarket - third block took 0.0004799365997314453
2024_10_07_T20:41:40 -  clearRentalMarket started
2024_10_07_T20:41:41 -  clearRentalMarket - first block took 0.7654850482940674
2024_10_07_T20:41:41 -  clearRentalMarket - second block took 0.007932901382446289
2024_10_07_T20:41:41 -  Model step took 1.1358039379119873 seconds
2024_10_07_T20:41:41 -  Metrics: sum_wealth took 0.0001289844512939453
2024_10_07_T20:41:41 -  Metrics: wealth_distribution took 0.001984834671020508
2024_10_07_T20:41:41 -  Metrics: money_distribution took 0.001968860626220703
2024_10_07_T20:41:41 -  Metrics: size_distribution took 0.0016620159149169922
2024_10_07_T20:41:41 -  Metrics: age_distribution took 0.001814126968383789
2024_10_07_T20:41:47 -  Model step started
2024_10_07_T20:41:47 -  clearHangingSupplies started
2024_10_07_T20:41:47 -  clearHangingSupplies took 0.0002589225769042969
2024_10_07_T20:41:47 -  clearHangingRentalSupplies started
2024_10_07_T20:41:47 -  clearHangingRentalSupplies took 0.004481077194213867
2024_10_07_T20:41:47 -  clearHouseMarket started
2024_10_07_T20:41:48 -  clearHouseMarket - first block took 0.28679585456848145
2024_10_07_T20:41:48 -  clearHouseMarket - second block took 0.0014200210571289062
2024_10_07_T20:41:48 -  clearHouseMarket - third block took 0.0004749298095703125
2024_10_07_T20:41:48 -  clearRentalMarket started
2024_10_07_T20:41:48 -  clearRentalMarket - first block took 0.8077359199523926
2024_10_07_T20:41:48 -  clearRentalMarket - second block took 0.0066030025482177734
2024_10_07_T20:41:48 -  Model step took 1.140665054321289 seconds
2024_10_07_T20:41:48 -  Metrics: sum_wealth took 0.00013113021850585938
2024_10_07_T20:41:48 -  Metrics: wealth_distribution took 0.002162933349609375
2024_10_07_T20:41:48 -  Metrics: money_distribution took 0.002156972885131836
2024_10_07_T20:41:48 -  Metrics: size_distribution took 0.0019240379333496094
2024_10_07_T20:41:48 -  Metrics: age_distribution took 0.0020241737365722656
2024_10_07_T20:41:55 -  Model step started
2024_10_07_T20:41:55 -  clearHangingSupplies started
2024_10_07_T20:41:55 -  clearHangingSupplies took 0.0005779266357421875
2024_10_07_T20:41:55 -  clearHangingRentalSupplies started
2024_10_07_T20:41:55 -  clearHangingRentalSupplies took 0.004509925842285156
