2024_10_16_T07:27:20 -  finished initateHouses in 0.4355299472808838 seconds
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:48:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:48:23 -  Model step took 74.71696209907532 seconds
2024_10_16_T09:48:23 -  Metrics: sum_wealth took 0.0016558170318603516
2024_10_16_T09:48:23 -  Metrics: wealth_distribution took 0.016003131866455078
2024_10_16_T09:48:23 -  Metrics: money_distribution took 0.01668405532836914
2024_10_16_T09:48:23 -  Metrics: size_distribution took 0.015983104705810547
2024_10_16_T09:48:23 -  Metrics: age_distribution took 0.0160980224609375
2024_10_16_T09:49:06 -  Model step started
2024_10_16_T09:49:06 -  clearHangingSupplies started
2024_10_16_T09:49:06 -  clearHangingSupplies took 0.0018930435180664062
2024_10_16_T09:49:06 -  clearHangingRentalSupplies started
2024_10_16_T09:49:06 -  clearHangingRentalSupplies took 4.291534423828125e-5
2024_10_16_T09:49:06 -  clearHouseMarket started
2024_10_16_T09:50:18 -  clearHouseMarket - first block took 72.47328114509583
2024_10_16_T09:50:18 -  clearHouseMarket - second block took 0.02480602264404297
2024_10_16_T09:50:18 -  clearHouseMarket - third block took 0.00457000732421875
2024_10_16_T09:50:18 -  clearRentalMarket started
2024_10_16_T09:50:19 -  clearRentalMarket - first block took 0.8109757900238037
2024_10_16_T09:50:19 -  clearRentalMarket - second block took 0.0050318241119384766
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:50:20 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:50:20 -  Model step took 73.94882798194885 seconds
2024_10_16_T09:50:20 -  Metrics: sum_wealth took 0.0014979839324951172
2024_10_16_T09:50:20 -  Metrics: wealth_distribution took 0.01783585548400879
2024_10_16_T09:50:20 -  Metrics: money_distribution took 0.016674041748046875
2024_10_16_T09:50:20 -  Metrics: size_distribution took 0.015918970108032227
2024_10_16_T09:50:20 -  Metrics: age_distribution took 0.015511035919189453
2024_10_16_T09:51:03 -  Model step started
2024_10_16_T09:51:03 -  clearHangingSupplies started
2024_10_16_T09:51:03 -  clearHangingSupplies took 0.0018839836120605469
2024_10_16_T09:51:03 -  clearHangingRentalSupplies started
2024_10_16_T09:51:03 -  clearHangingRentalSupplies took 7.104873657226562e-5
2024_10_16_T09:51:03 -  clearHouseMarket started
2024_10_16_T09:52:09 -  clearHouseMarket - first block took 65.84271097183228
2024_10_16_T09:52:09 -  clearHouseMarket - second block took 0.024976015090942383
2024_10_16_T09:52:09 -  clearHouseMarket - third block took 0.004577159881591797
2024_10_16_T09:52:09 -  clearRentalMarket started
2024_10_16_T09:52:09 -  clearRentalMarket - first block took 0.6297581195831299
2024_10_16_T09:52:09 -  clearRentalMarket - second block took 0.0020411014556884766
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:52:10 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_16_T09:52:10 -  Model step took 67.07494497299194 seconds
2024_10_16_T09:52:10 -  Metrics: sum_wealth took 0.0015859603881835938
2024_10_16_T09:52:10 -  Metrics: wealth_distribution took 0.017403125762939453
2024_10_16_T09:52:10 -  Metrics: money_distribution took 0.01664900779724121
2024_10_16_T09:52:10 -  Metrics: size_distribution took 0.016093015670776367
2024_10_16_T09:52:10 -  Metrics: age_distribution took 0.014312028884887695
2024_10_16_T09:52:53 -  Model step started
2024_10_16_T09:52:53 -  clearHangingSupplies started
2024_10_16_T09:52:53 -  clearHangingSupplies took 0.001993894577026367
2024_10_16_T09:52:53 -  clearHangingRentalSupplies started
2024_10_16_T09:52:53 -  clearHangingRentalSupplies took 6.699562072753906e-5
2024_10_16_T09:52:53 -  clearHouseMarket started
2024_10_16_T09:54:01 -  clearHouseMarket - first block took 68.3404450416565
2024_10_16_T09:54:02 -  clearHouseMarket - second block took 0.0793921947479248
2024_10_16_T09:54:02 -  clearHouseMarket - third block took 0.004930019378662109
2024_10_16_T09:54:02 -  clearRentalMarket started
2024_10_16_T09:54:04 -  clearRentalMarket - first block took 2.2763609886169434
2024_10_16_T09:54:04 -  clearRentalMarket - second block took 0.007220029830932617
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:54:04 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:54:04 -  Model step took 71.13233304023743 seconds
2024_10_16_T09:54:04 -  Metrics: sum_wealth took 0.0012209415435791016
2024_10_16_T09:54:04 -  Metrics: wealth_distribution took 0.018316030502319336
2024_10_16_T09:54:04 -  Metrics: money_distribution took 0.016690969467163086
2024_10_16_T09:54:04 -  Metrics: size_distribution took 0.015119075775146484
2024_10_16_T09:54:04 -  Metrics: age_distribution took 0.01427602767944336
2024_10_16_T09:54:47 -  Model step started
2024_10_16_T09:54:47 -  clearHangingSupplies started
2024_10_16_T09:54:47 -  clearHangingSupplies took 0.0017659664154052734
2024_10_16_T09:54:47 -  clearHangingRentalSupplies started
2024_10_16_T09:54:47 -  clearHangingRentalSupplies took 0.000331878662109375
2024_10_16_T09:54:47 -  clearHouseMarket started
2024_10_16_T09:55:43 -  clearHouseMarket - first block took 55.45168495178223
2024_10_16_T09:55:43 -  clearHouseMarket - second block took 0.028562068939208984
2024_10_16_T09:55:43 -  clearHouseMarket - third block took 0.0037720203399658203
2024_10_16_T09:55:43 -  clearRentalMarket started
2024_10_16_T09:55:45 -  clearRentalMarket - first block took 2.0514090061187744
2024_10_16_T09:55:45 -  clearRentalMarket - second block took 0.0034999847412109375
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:55:45 -  Model step took 57.98194885253906 seconds
2024_10_16_T09:55:45 -  Metrics: sum_wealth took 0.0014679431915283203
2024_10_16_T09:55:45 -  Metrics: wealth_distribution took 0.01714301109313965
2024_10_16_T09:55:45 -  Metrics: money_distribution took 0.016097068786621094
2024_10_16_T09:55:45 -  Metrics: size_distribution took 0.01464700698852539
2024_10_16_T09:55:45 -  Metrics: age_distribution took 0.015048980712890625
2024_10_16_T09:56:29 -  Model step started
2024_10_16_T09:56:29 -  clearHangingSupplies started
2024_10_16_T09:56:29 -  clearHangingSupplies took 0.001889944076538086
2024_10_16_T09:56:29 -  clearHangingRentalSupplies started
2024_10_16_T09:56:29 -  clearHangingRentalSupplies took 0.0003781318664550781
2024_10_16_T09:56:29 -  clearHouseMarket started
2024_10_16_T09:57:21 -  clearHouseMarket - first block took 52.09309911727905
2024_10_16_T09:57:21 -  clearHouseMarket - second block took 0.022619009017944336
2024_10_16_T09:57:21 -  clearHouseMarket - third block took 0.004106044769287109
2024_10_16_T09:57:21 -  clearRentalMarket started
2024_10_16_T09:57:23 -  clearRentalMarket - first block took 1.8409538269042969
2024_10_16_T09:57:23 -  clearRentalMarket - second block took 0.0031371116638183594
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan50)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan75)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, LessThan125)
2024_10_16_T09:57:23 -  Pushed house into housesBuiltPerRegion (location,size) = (Lisboa, More)
2024_10_16_T09:57:23 -  Model step took 54.468148946762085 seconds
2024_10_16_T09:57:23 -  Metrics: sum_wealth took 0.0015108585357666016
2024_10_16_T09:57:23 -  Metrics: wealth_distribution took 0.017816781997680664
2024_10_16_T09:57:23 -  Metrics: money_distribution took 0.01753401756286621
2024_10_16_T09:57:23 -  Metrics: size_distribution took 0.015933990478515625
2024_10_16_T09:57:23 -  Metrics: age_distribution took 0.015255928039550781
2024_10_16_T09:58:06 -  Model step started
2024_10_16_T09:58:06 -  clearHangingSupplies started
2024_10_16_T09:58:06 -  clearHangingSupplies took 0.001802206039428711
2024_10_16_T09:58:06 -  clearHangingRentalSupplies started
